prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,cluster
0.97705078125,0.265625,0.4042553191489361,0.5638297872340425,2
0.97955322265625,0.24609375,0.4119402985074626,0.5025906735751295,2
0.99853515625,0.26171875,0.25,0.5291005291005291,2
0.9061279296875,0.2890625,0.4973992197659297,0.5054945054945055,0
0.9091796875,0.234375,0.7271505376344086,0.6275510204081632,1
0.9979248046875,0.203125,0.5882352941176471,0.5637254901960784,0
0.9024658203125,0.28515625,0.4868585732165206,0.4426229508196721,0
0.97222900390625,0.34765625,0.3912087912087912,0.4431137724550898,2
0.94268798828125,0.296875,0.4792332268370607,0.5611111111111111,2
0.90130615234375,0.2265625,0.5108225108225108,0.4595959595959596,0
0.8912353515625,0.26953125,0.5112233445566778,0.5508021390374331,0
0.89013671875,0.2421875,0.5094444444444445,0.520618556701031,0
0.94189453125,0.30078125,0.7888655462184874,0.5977653631284916,1
0.917724609375,0.2421875,0.4770029673590504,0.4948453608247423,0
0.91650390625,0.20703125,0.5869883040935673,0.5714285714285714,0
0.90850830078125,0.25390625,0.542361574382922,0.4659685863874345,0
0.9261474609375,0.234375,0.6355371900826446,0.6224489795918368,1
0.9532470703125,0.33984375,0.4086161879895561,0.4201183431952662,2
0.9024658203125,0.25,0.4949937421777221,0.515625,0
0.95062255859375,0.31640625,0.4796044499381953,0.4571428571428571,2
0.8878173828125,0.234375,0.47170837867247,0.5,0
0.8734130859375,0.234375,0.5033751205400193,0.4744897959183674,0
0.90576171875,0.28515625,0.4702072538860103,0.4918032786885246,0
0.96563720703125,0.29296875,0.4689165186500888,0.5082872928176796,2
0.90887451171875,0.28125,0.522438044206296,0.4945652173913043,0
0.9185791015625,0.3125,0.4685157421289355,0.4602272727272727,2
0.89031982421875,0.22265625,0.5375626043405676,0.4874371859296482,0
0.92578125,0.328125,0.4893092105263157,0.5290697674418605,2
0.932373046875,0.3203125,0.4287003610108303,0.5,2
0.98309326171875,0.3515625,0.5054151624548736,0.5180722891566265,2
0.99798583984375,0.25,0.4848484848484848,0.5416666666666666,2
0.89337158203125,0.203125,0.5014310246136233,0.4803921568627451,0
0.9356689453125,0.28515625,0.4829222011385199,0.5355191256830601,0
0.89593505859375,0.2421875,0.4879765395894428,0.4845360824742268,0
0.9681396484375,0.3125,0.3946360153256705,0.5227272727272727,2
0.9442138671875,0.29296875,0.4638949671772429,0.574585635359116,2
0.9019775390625,0.1953125,0.5093399750933998,0.5436893203883495,0
0.91204833984375,0.328125,0.4753643303261624,0.5174418604651163,2
0.8612060546875,0.22265625,0.4920844327176781,0.5226130653266332,0
0.90826416015625,0.27734375,0.4856952761144378,0.4378378378378378,0
0.91680908203125,0.30859375,0.4519442406456346,0.519774011299435,0
0.912353515625,0.2421875,0.5222841225626741,0.5154639175257731,0
0.9664306640625,0.33203125,0.4236363636363636,0.5555555555555556,2
0.90277099609375,0.2890625,0.5266792215944758,0.510989010989011,0
0.91278076171875,0.21875,0.5171448565430371,0.5,0
0.89874267578125,0.3203125,0.5009041591320073,0.4942528735632184,0
0.8895263671875,0.24609375,0.4988950276243094,0.4922279792746113,0
0.90606689453125,0.25390625,0.5445094217024041,0.5078534031413613,0
0.95843505859375,0.33984375,0.4155653450807636,0.4556213017751479,2
0.91741943359375,0.23046875,0.6873614190687362,0.5279187817258884,1
0.88812255859375,0.2265625,0.5046372067648663,0.5505050505050505,0
0.9661865234375,0.31640625,0.4422382671480144,0.5542857142857143,2
0.99468994140625,0.22265625,0.0,0.4673366834170854,3
0.8843994140625,0.24609375,0.4994720168954593,0.4870466321243523,0
0.92120361328125,0.25,0.6467854376452362,0.5520833333333334,1
0.8961181640625,0.1875,0.5111633372502937,0.5432692307692307,0
0.9019775390625,0.23828125,0.4919053549190536,0.5333333333333333,0
0.90338134765625,0.24609375,0.5041061276058117,0.5647668393782384,0
0.92706298828125,0.28515625,0.5146443514644351,0.5573770491803278,0
0.90753173828125,0.1875,0.5531353135313531,0.4951923076923077,0
0.920654296875,0.21484375,0.5353846153846153,0.5074626865671642,0
0.91314697265625,0.17578125,0.5980323260716796,0.4834123222748815,0
0.95953369140625,0.28515625,0.8190045248868778,0.6229508196721312,1
0.88641357421875,0.2734375,0.5056421278882322,0.4677419354838709,0
0.90875244140625,0.23046875,0.4923076923076923,0.5076142131979695,0
0.955810546875,0.2890625,0.4779005524861878,0.478021978021978,2
0.92449951171875,0.32421875,0.4648342764753436,0.5260115606936416,2
0.90985107421875,0.16796875,0.8300609343263372,0.6056338028169014,1
0.9375,0.2734375,0.5107421875,0.5483870967741935,0
0.9144287109375,0.296875,0.5427960057061341,0.55,0
0.90673828125,0.26171875,0.5359947643979057,0.5396825396825397,0
0.95135498046875,0.2734375,0.4466750313676286,0.5752688172043011,2
0.9429931640625,0.24609375,0.702355460385439,0.5492227979274611,1
0.89776611328125,0.25,0.5134328358208955,0.53125,0
0.94287109375,0.33984375,0.4412393162393162,0.5562130177514792,2
0.89312744140625,0.2265625,0.5476870359794404,0.51010101010101,0
0.93505859375,0.25,0.5046992481203008,0.578125,0
0.90557861328125,0.2265625,0.5042016806722689,0.4898989898989899,0
0.92840576171875,0.26171875,0.5242966751918159,0.5291005291005291,0
0.9803466796875,0.3125,0.3664596273291925,0.5625,2
0.87420654296875,0.26171875,0.4881125667151868,0.4867724867724867,0
0.90777587890625,0.2578125,0.5122435473196558,0.5210526315789473,0
0.921875,0.16796875,0.65,0.568075117370892,1
0.909912109375,0.2109375,0.5711382113821138,0.5198019801980198,0
0.91485595703125,0.2265625,0.5584229390681004,0.5,0
0.953369140625,0.33203125,0.412303664921466,0.5146198830409356,2
0.9791259765625,0.34375,0.4678362573099415,0.5416666666666666,2
0.9033203125,0.27734375,0.5056818181818182,0.5135135135135135,0
0.893798828125,0.26171875,0.5155172413793103,0.5291005291005291,0
0.99859619140625,0.203125,0.0,0.5441176470588235,3
0.98248291015625,0.2734375,0.4250871080139373,0.5,2
0.94854736328125,0.34375,0.4507710557532621,0.4880952380952381,2
0.881103515625,0.23046875,0.5431211498973306,0.5279187817258884,0
0.90521240234375,0.1953125,0.6413393432066967,0.5776699029126213,1
0.93499755859375,0.234375,0.7586854460093897,0.6479591836734694,1
0.9044189453125,0.21484375,0.5874840357598978,0.5373134328358209,0
0.99835205078125,0.26953125,0.3703703703703703,0.5508021390374331,2
0.9482421875,0.31640625,0.4893867924528302,0.52,2
0.9052734375,0.26953125,0.5019329896907216,0.5133689839572193,0
0.9647216796875,0.328125,0.4948096885813148,0.5,2
0.9134521484375,0.18359375,0.5479548660084627,0.5215311004784688,0
0.99774169921875,0.26953125,0.5135135135135135,0.4973262032085561,2
0.94744873046875,0.3046875,0.4506387921022067,0.4775280898876404,2
0.974365234375,0.29296875,0.4214285714285714,0.5414364640883977,2
0.9984130859375,0.19921875,0.5,0.4829268292682926,2
0.998046875,0.2578125,0.625,0.5473684210526316,1
0.91046142578125,0.1953125,0.5589638718473074,0.5194174757281553,0
0.91162109375,0.24609375,0.5041436464088398,0.5233160621761658,0
0.93280029296875,0.28125,0.4750227066303361,0.483695652173913,2
0.9429931640625,0.1953125,0.6520342612419701,0.558252427184466,1
0.96124267578125,0.33203125,0.4992125984251968,0.5380116959064327,2
0.9140625,0.20703125,0.75,0.5763546798029556,1
0.93536376953125,0.296875,0.4674220963172804,0.4388888888888889,2
0.87841796875,0.24609375,0.4944779116465863,0.5181347150259067,0
0.93695068359375,0.34765625,0.4801548886737657,0.5089820359281437,2
0.94256591796875,0.37109375,0.4750265674814027,0.5714285714285714,2
0.903076171875,0.30078125,0.517632241813602,0.5027932960893855,0
0.89691162109375,0.20703125,0.5091770278271166,0.5270935960591133,0
0.90960693359375,0.296875,0.5084402430790007,0.5055555555555555,0
0.998046875,0.2734375,0.4375,0.4731182795698925,2
0.93939208984375,0.36328125,0.4491440080563947,0.4478527607361963,2
0.95489501953125,0.31640625,0.3964817320703653,0.5028571428571429,2
0.95269775390625,0.3515625,0.48,0.536144578313253,2
0.99822998046875,0.296875,0.2758620689655172,0.4222222222222222,2
0.91015625,0.2578125,0.4938858695652174,0.5368421052631579,0
0.93255615234375,0.31640625,0.5140271493212669,0.4971428571428571,0
0.9986572265625,0.296875,0.5909090909090909,0.5055555555555555,0
0.89752197265625,0.31640625,0.5050625372245384,0.5028571428571429,0
0.95343017578125,0.3203125,0.4901703800786369,0.4655172413793103,2
0.91827392578125,0.24609375,0.549663928304705,0.5440414507772021,0
0.94268798828125,0.3203125,0.4334398296059638,0.5287356321839081,2
0.91778564453125,0.234375,0.5115070527097253,0.4540816326530612,0
0.890380859375,0.2421875,0.4961024498886414,0.4948453608247423,0
0.9818115234375,0.29296875,0.3255033557046979,0.574585635359116,2
0.90325927734375,0.2421875,0.4839116719242902,0.4793814432989691,0
0.89691162109375,0.2890625,0.4742451154529307,0.5,0
0.99810791015625,0.234375,0.4838709677419355,0.5816326530612245,2
0.9266357421875,0.328125,0.4658901830282861,0.4825581395348837,2
0.9976806640625,0.21484375,0.3157894736842105,0.4776119402985074,2
0.91632080078125,0.2578125,0.4857768052516411,0.5210526315789473,0
0.90447998046875,0.328125,0.4741214057507987,0.4883720930232558,2
0.95819091796875,0.3046875,0.4321167883211679,0.550561797752809,2
0.8961181640625,0.25,0.5487661574618097,0.4947916666666667,0
0.96807861328125,0.29296875,0.5066921606118547,0.4972375690607735,0
0.89453125,0.25,0.5109953703703703,0.5,0
0.905517578125,0.30078125,0.4773901808785529,0.5363128491620112,0
0.96820068359375,0.359375,0.4222648752399232,0.4573170731707317,2
0.9200439453125,0.2109375,0.6251908396946565,0.5693069306930693,1
0.8936767578125,0.25390625,0.4822043628013777,0.5287958115183246,0
0.8773193359375,0.25390625,0.5019900497512437,0.4450261780104712,0
0.88787841796875,0.25,0.4997278170930865,0.5520833333333334,0
0.86834716796875,0.25390625,0.5428836346777932,0.5497382198952879,0
0.8936767578125,0.24609375,0.5028702640642939,0.4507772020725388,0
0.9071044921875,0.2109375,0.5663600525624178,0.5594059405940595,0
0.90435791015625,0.2578125,0.4569240587109126,0.5368421052631579,0
0.88916015625,0.25390625,0.5099118942731278,0.4973821989528796,0
0.9163818359375,0.23046875,0.5868613138686132,0.5888324873096447,0
0.997314453125,0.27734375,0.9318181818181818,0.572972972972973,1
0.91192626953125,0.19921875,0.5994455994455995,0.5219512195121951,0
0.91217041015625,0.296875,0.5392633773453788,0.5333333333333333,0
0.95361328125,0.26953125,0.775,0.6363636363636364,1
0.90020751953125,0.21484375,0.4996941896024465,0.4427860696517413,0
0.92523193359375,0.29296875,0.4685714285714286,0.5359116022099447,0
0.91741943359375,0.24609375,0.4552845528455284,0.5181347150259067,0
0.89208984375,0.23046875,0.5509049773755657,0.467005076142132,0
0.94317626953125,0.30078125,0.4812030075187969,0.5139664804469274,2
0.90435791015625,0.21484375,0.4792597319719208,0.527363184079602,0
0.890380859375,0.21875,0.5389755011135857,0.5,0
0.89178466796875,0.23046875,0.5205865764241399,0.5126903553299492,0
0.9136962890625,0.21875,0.6541725601131542,0.53,1
0.87933349609375,0.203125,0.4800202326757714,0.5294117647058824,0
0.9039306640625,0.234375,0.5470139771283354,0.5255102040816326,0
0.8836669921875,0.21875,0.506295907660021,0.53,0
0.97479248046875,0.32421875,0.4019370460048426,0.4046242774566474,2
0.9091796875,0.24609375,0.5047043010752689,0.5803108808290155,0
0.95672607421875,0.375,0.4344146685472496,0.45625,2
0.92388916015625,0.1875,0.842822774659182,0.6057692307692307,1
0.93701171875,0.3671875,0.5058139534883721,0.5,2
0.902587890625,0.28515625,0.5,0.5409836065573771,0
0.89324951171875,0.23046875,0.5374499714122356,0.5634517766497462,0
0.9166259765625,0.19921875,0.7320644216691069,0.6048780487804878,1
0.89825439453125,0.19921875,0.5152969406118776,0.5121951219512195,0
0.97509765625,0.2578125,0.3848039215686274,0.5736842105263158,2
0.95111083984375,0.328125,0.4681647940074906,0.5232558139534884,2
0.93524169921875,0.34765625,0.4740810556079171,0.4610778443113772,2
0.92059326171875,0.2890625,0.5580322828593389,0.5769230769230769,0
0.94976806640625,0.34765625,0.4848116646415553,0.5029940119760479,2
0.9666748046875,0.31640625,0.4395604395604395,0.4457142857142857,2
0.91107177734375,0.1875,0.5380919698009609,0.5240384615384616,0
0.99822998046875,0.22265625,0.4482758620689655,0.5175879396984925,2
0.97894287109375,0.296875,0.3884057971014493,0.5666666666666667,2
0.96722412109375,0.34375,0.4581005586592179,0.5773809523809523,2
0.96466064453125,0.34375,0.4559585492227979,0.5059523809523809,2
0.8897705078125,0.2578125,0.4977851605758582,0.5210526315789473,0
0.99810791015625,0.2890625,0.4838709677419355,0.4835164835164835,2
0.91650390625,0.28125,0.5029239766081871,0.5108695652173914,0
0.94403076171875,0.26953125,0.4711014176663031,0.5668449197860963,2
0.9122314453125,0.26171875,0.527816411682893,0.5396825396825397,0
0.92156982421875,0.28515625,0.4552529182879377,0.5245901639344263,0
0.90594482421875,0.2265625,0.5970149253731343,0.5505050505050505,0
0.91510009765625,0.2578125,0.4888569374550683,0.5578947368421052,0
0.89117431640625,0.1796875,0.5002804262478968,0.4761904761904761,0
0.92523193359375,0.2265625,0.5436734693877551,0.4747474747474747,0
0.91357421875,0.28515625,0.5550847457627118,0.5136612021857924,0
0.91131591796875,0.17578125,0.629043358568479,0.5639810426540285,1
0.976318359375,0.28125,0.3556701030927835,0.4347826086956521,2
0.8826904296875,0.28515625,0.4802289281997919,0.5355191256830601,0
0.92803955078125,0.203125,0.5674300254452926,0.5049019607843137,0
0.9423828125,0.390625,0.4449152542372881,0.5,2
0.95343017578125,0.3359375,0.4941022280471822,0.5411764705882353,2
0.97052001953125,0.34765625,0.3478260869565217,0.562874251497006,2
0.910888671875,0.2890625,0.4945205479452055,0.5384615384615384,0
0.9351806640625,0.29296875,0.5282485875706214,0.4806629834254143,2
0.89495849609375,0.296875,0.5061011040092969,0.5111111111111111,0
0.91180419921875,0.25,0.5259515570934256,0.453125,0
0.99810791015625,0.23828125,0.4838709677419355,0.5641025641025641,2
0.91815185546875,0.29296875,0.4310216256524981,0.5027624309392266,0
0.8885498046875,0.23046875,0.5197152245345017,0.4873096446700508,0
0.86859130859375,0.25,0.4858337203901532,0.546875,0
0.97998046875,0.265625,0.8323170731707317,0.601063829787234,1
0.9691162109375,0.3203125,0.4624505928853755,0.4942528735632184,2
0.8861083984375,0.21875,0.4941050375133976,0.495,0
0.897705078125,0.25390625,0.5542959427207638,0.5287958115183246,0
0.94000244140625,0.20703125,0.4669379450661241,0.5566502463054187,2
0.89349365234375,0.24609375,0.5340974212034384,0.4818652849740932,0
0.937744140625,0.34375,0.4519607843137255,0.5119047619047619,2
0.89007568359375,0.25390625,0.5163797890061077,0.4921465968586387,0
0.9771728515625,0.2421875,0.4491978609625668,0.4484536082474227,2
0.99761962890625,0.31640625,0.358974358974359,0.5028571428571429,2
0.90252685546875,0.23828125,0.4915466499686913,0.5384615384615384,0
0.9359130859375,0.265625,0.4961904761904762,0.4468085106382978,2
0.92694091796875,0.21484375,0.672514619883041,0.5572139303482587,1
0.91998291015625,0.25390625,0.4950419527078566,0.5392670157068062,0
0.96630859375,0.34765625,0.4365942028985507,0.5508982035928144,2
0.8917236328125,0.19921875,0.4994363021420518,0.4536585365853658,0
0.9761962890625,0.26171875,0.4923076923076923,0.5291005291005291,2
0.93206787109375,0.25390625,0.7915543575920935,0.6020942408376964,1
0.885498046875,0.30078125,0.4845415778251599,0.5027932960893855,0
0.89569091796875,0.25390625,0.51316559391457,0.5078534031413613,0
0.89434814453125,0.23046875,0.5101097631426921,0.5228426395939086,0
0.925048828125,0.2734375,0.4788273615635179,0.4193548387096774,0
0.9083251953125,0.2578125,0.5233022636484687,0.5789473684210527,0
0.95904541015625,0.328125,0.4426229508196721,0.5406976744186046,2
0.98431396484375,0.3046875,0.377431906614786,0.5224719101123596,2
0.90985107421875,0.21875,0.7650643195666892,0.64,1
0.8829345703125,0.25390625,0.4968717413972888,0.518324607329843,0
0.90130615234375,0.23046875,0.4879406307977736,0.467005076142132,0
0.9437255859375,0.3046875,0.4219088937093275,0.5056179775280899,2
0.91119384765625,0.22265625,0.5532646048109966,0.5175879396984925,0
0.99530029296875,0.25390625,0.4675324675324675,0.518324607329843,2
0.89300537109375,0.30078125,0.5145464917284654,0.5195530726256983,0
0.99383544921875,0.3125,0.4356435643564356,0.5056818181818182,2
0.99609375,0.3046875,0.453125,0.5224719101123596,2
0.90728759765625,0.296875,0.5029624753127058,0.4888888888888889,0
0.9190673828125,0.28515625,0.4547511312217194,0.5027322404371585,0
0.90704345703125,0.23828125,0.5416940249507551,0.4871794871794871,0
0.96624755859375,0.375,0.4231464737793852,0.53125,2
0.96240234375,0.3359375,0.4399350649350649,0.4647058823529412,2
0.95166015625,0.31640625,0.4911616161616162,0.5028571428571429,2
0.98309326171875,0.203125,0.2274368231046931,0.4803921568627451,2
0.8985595703125,0.28515625,0.5240673886883274,0.5245901639344263,0
0.9146728515625,0.30859375,0.4585121602288984,0.4971751412429379,0
0.914306640625,0.2734375,0.4878917378917379,0.5268817204301075,0
0.92596435546875,0.25390625,0.6108821104699094,0.5654450261780105,0
0.91241455078125,0.2421875,0.5477351916376306,0.5824742268041238,0
0.99444580078125,0.2421875,0.4835164835164835,0.5309278350515464,2
0.89508056640625,0.26953125,0.5212332751599767,0.5454545454545454,0
0.89935302734375,0.19140625,0.5063674954517889,0.5458937198067633,0
0.95623779296875,0.27734375,0.4602510460251046,0.5027027027027027,2
0.9053955078125,0.26953125,0.5412903225806451,0.5347593582887701,0
0.962890625,0.296875,0.4342105263157895,0.5277777777777778,2
0.897216796875,0.20703125,0.5576009501187649,0.5467980295566502,0
0.90240478515625,0.2578125,0.5247029393370857,0.5368421052631579,0
0.91729736328125,0.30859375,0.455350553505535,0.5028248587570622,0
0.9149169921875,0.26953125,0.5351506456241033,0.5294117647058824,0
